ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59572914,  -4.68896103), 64.98560357, 1709651111, 1709651111, 86,  auto, 543.49630123, 12, 1.3, -101.96432285, 0, 1.8, -0.10168142, -102.05528012, -0.25164566, 0.01651542, -102.0118304
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59566596,  -4.68948011), 64.98275009, 1709651112, 1709651112, 86,  auto, 543.13612444, 12, 1.3, -101.96276913, 0, 1.8, -0.09852537, -102.05685717, -0.23470113, 0.02363986, -102.01211812
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59560279,  -4.68999917), 64.97968204, 1709651113, 1709651113, 86,  auto, 543.72163647, 12, 1.3, -101.96088996, 0, 1.8, -0.09907568, -102.05901779, -0.23028235, 0.03129001, -102.01209652
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59553961,  -4.69051832), 64.98172763, 1709651114, 1709651114, 86,  auto, 544.28698915, 12, 1.3, -101.96223825, 0, 1.8, -0.09747217, -102.05747224, -0.22944902, 0.02630267, -102.01224955
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59547642,  -4.69103743), 64.98239059, 1709651115, 1709651115, 86,  auto, 543.89897663, 12, 1.3, -101.96279156, 0, 1.8, -0.09760642, -102.05685072, -0.23367886, 0.02693019, -102.01212861
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59541324,  -4.69155653), 64.98129749, 1709651116, 1709651116, 86,  auto, 544.3366364, 12, 1.3, -101.96184217, 0, 1.8, -0.0971135, -102.05767118, -0.22892331, 0.02676191, -102.01201687
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59535005,  -4.69207564), 64.98214917, 1709651117, 1709651117, 86,  auto, 544.47922517, 12, 1.3, -101.96215314, 0, 1.8, -0.09914146, -102.05704311, -0.23535472, 0.02323425, -102.01185235
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59528686,  -4.69259479), 64.9844406, 1709651118, 1709651118, 86,  auto, 544.56249264, 12, 1.3, -101.96382543, 0, 1.8, -0.09759414, -102.05577386, -0.23203707, 0.02561658, -102.01154448
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59522367,  -4.69311391), 64.98659096, 1709651119, 1709651119, 86,  auto, 544.47987209, 12, 1.3, -101.96503396, 0, 1.8, -0.09660978, -102.0540424, -0.2290517, 0.022365, -102.01223898
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59516048,  -4.69363298), 64.98397677, 1709651120, 1709651120, 86,  auto, 544.38197437, 12, 1.3, -101.96355426, 0, 1.8, -0.09872182, -102.05612336, -0.23880695, 0.02091148, -102.01177437
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59509729,  -4.69415205), 64.98167347, 1709651121, 1709651121, 86,  auto, 544.69575021, 12, 1.3, -101.96187149, 0, 1.8, -0.09938924, -102.05800861, -0.23824328, 0.0220619, -102.0121161
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59503409,  -4.69467115), 64.98138109, 1709651122, 1709651122, 86,  auto, 544.64356189, 12, 1.3, -101.96212259, 0, 1.8, -0.09760423, -102.057228, -0.22650304, 0.02926728, -102.01191656
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59497089,  -4.69519027), 64.98296736, 1709651123, 1709651123, 86,  auto, 545.07161115, 12, 1.3, -101.96293756, 0, 1.8, -0.09702952, -102.05673411, -0.22915695, 0.02382578, -102.01169222
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59490769,  -4.69570938), 64.98476875, 1709651124, 1709651124, 85,  auto, 545.16328683, 12, 1.3, -101.96391827, 0, 1.8, -0.09920045, -102.05593149, -0.23578317, 0.02419858, -102.0120485
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59484449,  -4.69622847), 64.98455185, 1709651125, 1709651125, 85,  auto, 544.91654604, 12, 1.3, -101.96370986, 0, 1.8, -0.09937311, -102.05603237, -0.23397042, 0.02381343, -102.0122
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59478128,  -4.69674756), 64.9829508, 1709651126, 1709651126, 85,  auto, 545.477046, 12, 1.3, -101.96305135, 0, 1.8, -0.09972723, -102.0565443, -0.23438498, 0.0268277, -102.01207245
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59471808,  -4.69726665), 64.98264332, 1709651127, 1709651127, 85,  auto, 546.5664735, 12, 1.3, -101.96315881, 0, 1.8, -0.09622054, -102.05715166, -0.22279039, 0.02978148, -102.01198742
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59465487,  -4.69778572), 64.98170584, 1709651128, 1709651128, 85,  auto, 546.59546603, 12, 1.3, -101.96261266, 0, 1.8, -0.09649747, -102.05730195, -0.22051338, 0.03504323, -102.01260525
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59459165,  -4.69830479), 64.9820299, 1709651129, 1709651129, 85,  auto, 546.95122331, 12, 1.3, -101.96225342, 0, 1.8, -0.09885454, -102.05778664, -0.22957522, 0.02728618, -102.01221875
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59452843,  -4.69882389), 64.98260698, 1709651130, 1709651130, 85,  auto, 546.72328901, 12, 1.3, -101.96250172, 0, 1.8, -0.09833835, -102.05682774, -0.23081836, 0.02576972, -102.01207045
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59446522,  -4.69934295), 64.98037091, 1709651131, 1709651131, 85,  auto, 547.23065601, 12, 1.3, -101.96108971, 0, 1.8, -0.09983075, -102.05866544, -0.23128188, 0.02815609, -102.01185624
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.594402,  -4.69986208), 64.98314252, 1709651132, 1709651132, 85,  auto, 547.65997265, 12, 1.3, -101.96311673, 0, 1.8, -0.09572771, -102.05622282, -0.21972174, 0.02915637, -102.01203565
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59433877,  -4.70038116), 64.9835858, 1709651133, 1709651133, 85,  auto, 548.86486085, 12, 1.3, -101.96325302, 0, 1.8, -0.09721577, -102.05558452, -0.22629144, 0.02507914, -102.01187222
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59427555,  -4.70090022), 64.98178627, 1709651134, 1709651134, 85,  auto, 548.70519377, 12, 1.3, -101.96219438, 0, 1.8, -0.0995755, -102.05712029, -0.23523073, 0.02390574, -102.01153631
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59421233,  -4.70141929), 64.98169498, 1709651135, 1709651135, 85,  auto, 548.02777762, 12, 1.3, -101.96203201, 0, 1.8, -0.09893664, -102.05730385, -0.22961971, 0.02914009, -102.01176931
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5941491,  -4.70193837), 64.98194321, 1709651136, 1709651136, 85,  auto, 549.27589076, 12, 1.3, -101.9623308, 0, 1.8, -0.09723732, -102.0570188, -0.22512828, 0.02353323, -102.01191574
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59408588,  -4.70245745), 64.98273979, 1709651137, 1709651137, 85,  auto, 550.51635754, 12, 1.3, -101.9627967, 0, 1.8, -0.09912844, -102.05704871, -0.22785472, 0.02994376, -102.01179694
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59402264,  -4.70297651), 64.98150627, 1709651138, 1709651138, 85,  auto, 551.03373489, 12, 1.3, -101.96223691, 0, 1.8, -0.09638915, -102.0572161, -0.21724949, 0.031438, -102.01222179
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59395941,  -4.70349560), 64.98254175, 1709651139, 1709651139, 85,  auto, 551.33813856, 12, 1.3, -101.96278396, 0, 1.8, -0.09730461, -102.05627124, -0.22103956, 0.02939888, -102.0120957
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59389617,  -4.70401468), 64.98435648, 1709651140, 1709651140, 85,  auto, 552.05288522, 12, 1.3, -101.96364309, 0, 1.8, -0.09911797, -102.0554277, -0.23410327, 0.02391799, -102.01169914
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59383293,  -4.70453371), 64.98133971, 1709651141, 1709651141, 85,  auto, 552.36658373, 12, 1.3, -101.96208195, 0, 1.8, -0.09767231, -102.05755403, -0.22060804, 0.0327057, -102.01168918
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59376969,  -4.70505281), 64.98335572, 1709651142, 1709651142, 85,  auto, 553.37848772, 12, 1.3, -101.96321009, 0, 1.8, -0.09863383, -102.05618153, -0.22779893, 0.02801518, -102.01193301
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59370645,  -4.70557188), 64.98427673, 1709651143, 1709651143, 85,  auto, 553.18125532, 12, 1.3, -101.96344711, 0, 1.8, -0.0997669, -102.055373, -0.23034678, 0.02536882, -102.01189922
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5936432,  -4.70609093), 64.98423915, 1709651144, 1709651144, 85,  auto, 553.85376607, 12, 1.3, -101.96351665, 0, 1.8, -0.09938943, -102.05594819, -0.22883377, 0.02886187, -102.01134018
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59357995,  -4.70660999), 64.98317799, 1709651145, 1709651145, 85,  auto, 553.36278409, 12, 1.3, -101.96337774, 0, 1.8, -0.09717095, -102.05617526, -0.22217163, 0.03142394, -102.0118142
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59351671,  -4.70712904), 64.98362905, 1709651146, 1709651146, 84,  auto, 554.15621768, 12, 1.3, -101.96288998, 0, 1.8, -0.10112281, -102.0563819, -0.23703734, 0.02306721, -102.01213349
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59345345,  -4.70764811), 64.9840566, 1709651147, 1709651147, 84,  auto, 553.92562467, 12, 1.3, -101.9635677, 0, 1.8, -0.09731905, -102.0555999, -0.22227049, 0.02640925, -102.01176254
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5933902,  -4.70816716), 64.98305634, 1709651148, 1709651148, 84,  auto, 554.40113975, 12, 1.3, -101.96327974, 0, 1.8, -0.09727726, -102.05623475, -0.22281153, 0.03204154, -102.01172827
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59332695,  -4.70868619), 64.98246295, 1709651149, 1709651149, 84,  auto, 554.96418372, 12, 1.3, -101.96254849, 0, 1.8, -0.09914637, -102.05690989, -0.22573664, 0.02852364, -102.01196842
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59326369,  -4.70920525), 64.98304658, 1709651150, 1709651150, 84,  auto, 555.49211722, 12, 1.3, -101.9629075, 0, 1.8, -0.09801485, -102.05679598, -0.22378021, 0.02720339, -102.01175412
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59320043,  -4.70972428), 64.98152357, 1709651151, 1709651151, 84,  auto, 555.83256203, 12, 1.3, -101.96207748, 0, 1.8, -0.09800569, -102.05736826, -0.22092819, 0.03129199, -102.01211499
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59313716,  -4.71024333), 64.98061505, 1709651152, 1709651152, 84,  auto, 556.70733056, 12, 1.3, -101.96169976, 0, 1.8, -0.09885679, -102.05814182, -0.22271746, 0.03350555, -102.01180829
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5930739,  -4.71076238), 64.98201889, 1709651153, 1709651153, 84,  auto, 557.51051553, 12, 1.3, -101.9620732, 0, 1.8, -0.09874255, -102.05724956, -0.2198588, 0.02864064, -102.0121847
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59301063,  -4.71128144), 64.9820277, 1709651154, 1709651154, 84,  auto, 557.72409952, 12, 1.3, -101.96250508, 0, 1.8, -0.09897757, -102.05764375, -0.22434937, 0.03201212, -102.01152872
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59294736,  -4.71180048), 64.98206375, 1709651155, 1709651155, 84,  auto, 558.53608216, 12, 1.3, -101.96231298, 0, 1.8, -0.10039338, -102.05714282, -0.22931538, 0.02909343, -102.01224386
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59288409,  -4.71231952), 64.98084547, 1709651156, 1709651156, 84,  auto, 559.23481348, 12, 1.3, -101.96174405, 0, 1.8, -0.098571, -102.05785755, -0.21787555, 0.0380406, -102.01177582
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59282081,  -4.71283855), 64.97949369, 1709651157, 1709651157, 84,  auto, 559.13166844, 12, 1.3, -101.96099306, 0, 1.8, -0.09858628, -102.05823043, -0.21713716, 0.03672633, -102.01170376
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59275754,  -4.71335765), 64.98463636, 1709651158, 1709651158, 84,  auto, 559.38329081, 12, 1.3, -101.96383093, 0, 1.8, -0.09992073, -102.05522744, -0.22592785, 0.03109588, -102.0116554
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59269426,  -4.71387668), 64.98405208, 1709651159, 1709651159, 84,  auto, 559.27018289, 12, 1.3, -101.96376038, 0, 1.8, -0.09816099, -102.05562162, -0.22044168, 0.03202988, -102.01176589
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59263098,  -4.71439567), 64.98042224, 1709651160, 1709651160, 84,  auto, 560.37858273, 12, 1.3, -101.96163221, 0, 1.8, -0.0986713, -102.05750326, -0.21932252, 0.0337933, -102.01178637
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5925677,  -4.71491473), 64.98277933, 1709651161, 1709651161, 84,  auto, 560.12049056, 12, 1.3, -101.96305852, 0, 1.8, -0.09810852, -102.05604456, -0.21761782, 0.03263114, -102.01159092
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59250442,  -4.71543374), 64.98208502, 1709651162, 1709651162, 84,  auto, 560.91252151, 12, 1.3, -101.96224438, 0, 1.8, -0.10117789, -102.05743602, -0.2287521, 0.02828511, -102.01149214
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59244113,  -4.71595276), 64.98063393, 1709651163, 1709651163, 84,  auto, 561.04918837, 12, 1.3, -101.96145763, 0, 1.8, -0.09839608, -102.05783777, -0.21807324, 0.03172848, -102.01191883
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59237784,  -4.71647180), 64.98202557, 1709651164, 1709651164, 84,  auto, 562.26866376, 12, 1.3, -101.96226508, 0, 1.8, -0.09919839, -102.05714198, -0.22531388, 0.03039192, -102.01142138
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59231454,  -4.71699084), 64.98185944, 1709651165, 1709651165, 84,  auto, 562.73981795, 12, 1.3, -101.96236481, 0, 1.8, -0.09911819, -102.05647297, -0.2197602, 0.03675441, -102.01176723
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59225125,  -4.71750987), 64.98243043, 1709651166, 1709651166, 84,  auto, 563.31786491, 12, 1.3, -101.96245567, 0, 1.8, -0.10011721, -102.05590438, -0.22143191, 0.03295013, -102.0114333
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59218796,  -4.71802890), 64.98183791, 1709651167, 1709651167, 84,  auto, 563.28273345, 12, 1.3, -101.96253768, 0, 1.8, -0.09963734, -102.0558919, -0.22129466, 0.03029454, -102.01110802
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59212467,  -4.71854790), 64.98125395, 1709651168, 1709651168, 83,  auto, 563.06682952, 12, 1.3, -101.96201036, 0, 1.8, -0.0998872, -102.05711433, -0.21807151, 0.03450256, -102.01108621
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59206137,  -4.71906692), 64.98086446, 1709651169, 1709651169, 83,  auto, 563.93857975, 12, 1.3, -101.96243601, 0, 1.8, -0.09674222, -102.05673376, -0.20880092, 0.0403308, -102.01137174
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59199807,  -4.71958597), 64.98411519, 1709651170, 1709651170, 83,  auto, 563.96639898, 12, 1.3, -101.9641594, 0, 1.8, -0.0982611, -102.05537935, -0.21802249, 0.0306361, -102.01155181
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59193477,  -4.72010497), 64.98247531, 1709651171, 1709651171, 83,  auto, 564.57108888, 12, 1.3, -101.96327328, 0, 1.8, -0.0984759, -102.05662357, -0.21484153, 0.03767737, -102.01152025
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59187146,  -4.72062396), 64.98147113, 1709651172, 1709651172, 83,  auto, 565.04273749, 12, 1.3, -101.96251202, 0, 1.8, -0.09940504, -102.05744392, -0.21520057, 0.03576537, -102.01201526
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59180816,  -4.72114298), 64.98202269, 1709651173, 1709651173, 83,  auto, 565.53015037, 12, 1.3, -101.96296893, 0, 1.8, -0.09978204, -102.05651945, -0.22029295, 0.03225195, -102.01210676
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59174485,  -4.72166199), 64.98167041, 1709651174, 1709651174, 83,  auto, 565.91963588, 12, 1.3, -101.96309479, 0, 1.8, -0.0988936, -102.05657785, -0.21534697, 0.03670951, -102.01149262
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59168154,  -4.72218096), 64.98024072, 1709651175, 1709651175, 83,  auto, 566.66067647, 12, 1.3, -101.96173893, 0, 1.8, -0.10068213, -102.05870706, -0.22401445, 0.03240751, -102.0120545
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59161822,  -4.72269999), 64.98174509, 1709651176, 1709651176, 83,  auto, 566.65551818, 12, 1.3, -101.9627471, 0, 1.8, -0.0999956, -102.0574857, -0.22233265, 0.03234368, -102.01217377
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5915549,  -4.72321902), 64.98288713, 1709651177, 1709651177, 83,  auto, 566.41139092, 12, 1.3, -101.96373196, 0, 1.8, -0.09786875, -102.05593804, -0.21750458, 0.03272338, -102.01205622
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59149158,  -4.72373799), 64.9815165, 1709651178, 1709651178, 83,  auto, 566.95748871, 12, 1.3, -101.96275107, 0, 1.8, -0.09826074, -102.05701542, -0.21141531, 0.03714339, -102.01184305
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.59142826,  -4.72425699), 64.98164647, 1709651179, 1709651179, 83,  auto, 567.61710123, 12, 1.3, -101.96277593, 0, 1.8, -0.0986551, -102.05731212, -0.216191, 0.0322269, -102.01183517
